# [1] = (t-r*)/M
# [2] = Amp{rhOverM(2,2)}
# [3] = Arg{rhOverM(2,2)}
-36165.988378697 0.057250798320892 723.84625628701
-36142.488378697 0.057259017528479 723.49991406083
-36118.988378697 0.057267242772247 723.15349481252
-36095.488378697 0.057275474060242 722.80699847922
-36071.988378697 0.057283711400611 722.46042499749
-36048.488378697 0.057291954801503 722.11377430383
-36024.988378697 0.057300204271068 721.76704633478
-36001.488378697 0.057308459817458 721.42024102686
-35977.988378697 0.057316721448821 721.07335831659
-35954.488378697 0.057324989173309 720.72639814051
-35930.988378697 0.05733326299907 720.37936043513
-35907.488378697 0.057341542934255 720.03224513698
-35883.988378697 0.057349828987015 719.6850521826
-35860.488378697 0.057358121165499 719.33778150849
-35836.988378697 0.057366419477857 718.99043305119
-35813.488378697 0.05737472393224 718.64300674723
-35789.988378697 0.057383034536797 718.29550253312
-35766.488378697 0.057391351299679 717.9479203454
-35742.988378697 0.057399674229036 717.60026012058
-35719.488378697 0.057408003333102 717.25252179473
-35695.988378697 0.05741633862027 716.90470530297
-35672.488378697 0.057424680098953 716.55681058035
-35648.988378697 0.057433027777562 716.20883756191
-35625.488378697 0.057441381664509 715.86078618269
-35601.988378697 0.057449741768206 715.51265637772
-35578.488378697 0.057458108097066 715.16444808204
-35554.988378697 0.057466480659501 714.8161612307
-35531.488378697 0.057474859463922 714.46779575872
-35507.988378697 0.057483244518742 714.11935160115
-35484.488378697 0.057491635832373 713.77082869303
-35460.988378697 0.057500033413227 713.42222696939
-35437.488378697 0.057508437269715 713.07354636527
-35413.988378697 0.05751684741025 712.72478681571
-35390.488378697 0.057525263843244 712.37594825575
-35366.988378697 0.057533686577109 712.02703062043
-35343.488378697 0.057542115620306 711.67803384451
-35319.988378697 0.057550550981476 711.32895786174
-35296.488378697 0.057558992669301 710.97980260563
-35272.988378697 0.057567440692465 710.63056800971
-35249.488378697 0.05757589505965 710.28125400747
-35225.988378697 0.05758435577954 709.93186053244
-35202.488378697 0.057592822860817 709.58238751814
-35178.988378697 0.057601296312163 709.23283489806
-35155.488378697 0.057609776142263 708.88320260574
-35131.988378697 0.057618262359799 708.53349057467
-35108.488378697 0.057626754973453 708.18369873839
-35084.988378697 0.05763525399191 707.83382703039
-35061.488378697 0.05764375942385 707.4838753842
-35038.488378697 0.057652090107752 707.14129204872
-35015.488378697 0.057660426951586 706.79863201447
-34992.488378697 0.057668769963491 706.4558952191
-34969.488378697 0.057677119151637 706.11308160014
-34946.488378697 0.057685474524362 705.77019109413
-34923.488378697 0.057693836090071 705.42722363729
-34900.488378697 0.057702203857165 705.08417916581
-34877.488378697 0.057710577834048 704.74105761589
-34854.488378697 0.057718958029123 704.39785892375
-34831.488378697 0.057727344450791 704.05458302558
-34808.488378697 0.057735737107457 703.71122985759
-34785.488378697 0.057744136007523 703.36779935598
-34762.488378697 0.057752541159392 703.02429145696
-34739.488378697 0.057760952571467 702.68070609672
-34716.488378697 0.057769370252151 702.33704321147
-34693.488378697 0.057777794209846 701.99330273742
-34670.488378697 0.057786224452955 701.64948461076
-34647.488378697 0.057794660989882 701.30558876771
-34624.488378697 0.057803103829029 700.96161514446
-34601.488378697 0.057811552978807 700.61756367717
-34578.488378697 0.057820008447767 700.27343430123
-34555.488378697 0.057828470244579 699.92922695136
-34532.488378697 0.057836938377918 699.58494156227
-34509.488378697 0.057845412856457 699.24057806864
-34486.488378697 0.057853893688872 698.8961364052
-34463.488378697 0.057862380883835 698.55161650663
-34440.488378697 0.057870874450023 698.20701830764
-34417.488378697 0.057879374396108 697.86234174293
-34394.488378697 0.057887880730766 697.5175867472
-34371.488378697 0.05789639346267 697.17275325516
-34348.488378697 0.057904912600495 696.8278412015
-34325.488378697 0.057913438152915 696.48285052092
-34302.488378697 0.057921970128605 696.13778114814
-34279.488378697 0.057930508536238 695.79263301784
-34256.488378697 0.057939053384489 695.44740606474
-34233.488378697 0.057947604682035 695.10210022351
-34210.488378697 0.057956162437667 694.75671542822
-34187.488378697 0.057964726660329 694.4112516121
-34164.488378697 0.057973297358976 694.06570870829
-34141.488378697 0.057981874542563 693.72008664997
-34118.488378697 0.057990458220045 693.3743853703
-34095.488378697 0.057999048400376 693.02860480243
-34072.488378697 0.058007645092512 692.68274487954
-34049.488378697 0.058016248305408 692.33680553478
-34026.488378697 0.058024858048018 691.99078670131
-34003.488378697 0.058033474329298 691.6446883123
-33980.488378697 0.058042097158202 691.29851030091
-33957.488378697 0.058050726543686 690.95225260029
-33934.488378697 0.058059362494703 690.60591514362
-33911.488378697 0.05806800502021 690.25949786406
-33888.488378697 0.058076654129161 689.91300069475
-33865.488378697 0.058085309830513 689.56642356887
-33842.988378697 0.058093783752142 689.22730329535
-33820.488378697 0.058102263999981 688.88810637531
-33797.988378697 0.058110750582685 688.54883274469
-33775.488378697 0.05811924350891 688.20948233945
-33752.988378697 0.058127742787309 687.87005509553
-33730.488378697 0.058136248426539 687.53055094888
-33707.988378697 0.058144760435255 687.19096983546
-33685.488378697 0.058153278822111 686.85131169121
-33662.988378697 0.058161803595764 686.51157645209
-33640.488378697 0.058170334764867 686.17176405403
-33617.988378697 0.058178872338077 685.83187443299
-33595.488378697 0.058187416324049 685.49190752493
-33572.988378697 0.058195966731438 685.15186326578
-33550.488378697 0.058204523568898 684.8117415915
-33527.988378697 0.058213086845086 684.47154243804
-33505.488378697 0.058221656568656 684.13126574135
-33482.988378697 0.058230232748325 683.79091143704
-33460.488378697 0.058238815392993 683.45047945975
-33437.988378697 0.058247404511597 683.1099697439
-33415.488378697 0.058256000113073 682.76938222393
-33392.988378697 0.058264602206357 682.42871683427
-33370.488378697 0.058273210800386 682.08797350936
-33347.988378697 0.058281825904094 681.74715218363
-33325.488378697 0.058290447526419 681.40625279152
-33302.988378697 0.058299075676297 681.06527526746
-33280.488378697 0.058307710362663 680.72421954588
-33257.988378697 0.058316351594454 680.38308556123
-33235.488378697 0.058324999380606 680.04187324793
-33212.988378697 0.058333653730055 679.70058254041
-33190.488378697 0.058342314651737 679.35921337312
-33167.988378697 0.058350982154588 679.01776568048
-33145.488378697 0.058359656247545 678.67623939694
-33122.988378697 0.058368336939586 678.33463445669
-33100.488378697 0.058377024239886 677.9929507929
-33077.988378697 0.058385718157671 677.65118833845
-33055.488378697 0.058394418702166 677.30934702622
-33032.988378697 0.0584031258826 676.9674267891
-33010.488378697 0.058411839708199 676.62542755996
-32987.988378697 0.058420560188188 676.28334927169
-32965.488378697 0.058429287331796 675.94119185717
-32942.988378697 0.058438021148248 675.59895524928
-32920.488378697 0.058446761646771 675.25663938089
-32897.988378697 0.058455508836593 674.9142441849
-32875.488378697 0.058464262726938 674.57176959417
-32852.988378697 0.058473023327035 674.22921554161
-32830.488378697 0.058481790646109 673.88658196007
-32807.988378697 0.058490564693388 673.54386878245
-32785.488378697 0.058499345478098 673.20107594163
-32762.988378697 0.058508133009511 672.85820337024
-32740.488378697 0.058516927297101 672.51525099987
-32717.988378697 0.058525728350394 672.17221876179
-32695.488378697 0.058534536178917 671.82910658731
-32684.488378697 0.058538844697143 671.66133374391
-32672.988378697 0.058543350792197 671.4859144077
-32650.988378697 0.0585519760946 671.15027129699
-32628.988378697 0.058560607901581 670.81455156751
-32606.988378697 0.058569246222045 670.47875515502
-32584.988378697 0.058577891064899 670.1428819953
-32562.988378697 0.058586542439048 669.80693202411
-32540.988378697 0.058595200353398 669.47090517723
-32518.988378697 0.058603864816855 669.13480139042
-32496.988378697 0.058612535838326 668.79862059944
-32474.988378697 0.058621213426716 668.46236274007
-32452.988378697 0.058629897590932 668.12602774808
-32430.988378697 0.058638588339878 667.78961555923
-32408.988378697 0.058647285682493 667.45312610914
-32386.988378697 0.058655989627901 667.1165593324
-32364.988378697 0.058664700185299 666.77991516327
-32342.988378697 0.058673417363884 666.44319353599
-32320.988378697 0.058682141172852 666.10639438479
-32298.988378697 0.058690871621399 665.76951764393
-32276.988378697 0.058699608718722 665.43256324764
-32254.988378697 0.058708352474018 665.09553113017
-32232.988378697 0.058717102896482 664.75842122575
-32210.988378697 0.058725859995311 664.42123346863
-32188.988378697 0.058734623779702 664.08396779305
-32166.988378697 0.058743394258851 663.74662413326
-32144.988378697 0.058752171441954 663.40920242349
-32122.988378697 0.058760955338209 663.07170259798
-32100.988378697 0.058769745956811 662.73412459099
-32078.988378697 0.058778543306956 662.39646833674
-32056.988378697 0.058787347397866 662.05873376936
-32034.988378697 0.058796158238945 661.720920822
-32012.988378697 0.058804975839691 661.38302942734
-31990.988378697 0.0588138002096 661.04505951805
-31968.988378697 0.05882263135817 660.70701102681
-31946.988378697 0.058831469294897 660.36888388629
-31924.988378697 0.058840314029278 660.03067802918
-31902.988378697 0.05884916557081 659.69239338815
-31880.988378697 0.05885802392899 659.35402989587
-31858.988378697 0.058866889113314 659.01558748503
-31836.988378697 0.058875761133281 658.67706608829
-31814.988378697 0.058884639998386 658.33846563834
-31792.988378697 0.058893525718126 657.99978606785
-31770.988378697 0.058902418301999 657.66102730949
-31748.988378697 0.058911317759501 657.32218929595
-31726.988378697 0.058920224100129 656.98327195991
-31704.988378697 0.058929137333409 656.64427523388
-31682.988378697 0.058938057469064 656.30519904937
-31660.988378697 0.058946984516902 655.96604333746
-31638.988378697 0.058955918486731 655.62680802922
-31616.988378697 0.058964859388358 655.28749305572
-31594.988378697 0.058973807231591 654.94809834803
-31572.988378697 0.058982762026238 654.60862383722
-31550.988378697 0.058991723782106 654.26906945437
-31528.988378697 0.059000692509002 653.92943513054
-31507.488378697 0.059009464145781 653.59744246616
-31485.988378697 0.059018242458846 653.26537332304
-31464.488378697 0.05902702745735 652.93322763682
-31442.988378697 0.059035819150448 652.60100534319
-31421.488378697 0.059044617547294 652.2687063778
-31399.988378697 0.059053422657041 651.93633067631
-31378.488378697 0.059062234488844 651.60387817441
-31356.988378697 0.059071053051887 651.27134880759
-31335.488378697 0.059079878355545 650.93874251038
-31313.988378697 0.059088710409272 650.60605921693
-31292.488378697 0.059097549222523 650.27329886134
-31270.988378697 0.059106394804752 649.94046137776
-31249.488378697 0.059115247165412 649.60754670032
-31227.988378697 0.059124106313958 649.27455476313
-31206.488378697 0.059132972259844 648.94148550033
-31184.988378697 0.059141845012524 648.60833884605
-31163.488378697 0.059150724581451 648.27511473442
-31141.988378697 0.059159610976081 647.94181309957
-31120.488378697 0.059168504205866 647.60843387562
-31098.988378697 0.059177404280262 647.27497699671
-31077.488378697 0.059186311208722 646.94144239696
-31055.988378697 0.0591952250007 646.6078300105
-31034.488378697 0.059204145665651 646.27413977146
-31012.988378697 0.059213073213053 645.94037161385
-30991.488378697 0.05922200765258 645.60652547067
-30969.988378697 0.059230948993995 645.2726012745
-30948.488378697 0.059239897247063 644.93859895786
-30926.988378697 0.059248852421549 644.60451845334
-30905.488378697 0.059257814527216 644.27035969346
-30883.988378697 0.05926678357383 643.9361226108
-30862.488378697 0.059275759571155 643.6018071379
-30840.988378697 0.059284742528955 643.26741320732
-30819.488378697 0.059293732456994 642.9329407516
-30797.988378697 0.059302729365038 642.59838970331
-30776.488378697 0.05931173326285 642.26375999499
-30754.988378697 0.059320744160195 641.9290515592
-30733.488378697 0.059329762066837 641.5942643285
-30711.988378697 0.059338786992542 641.25939823543
-30690.488378697 0.059347818947072 640.92445321255
-30668.988378697 0.059356857940228 640.58942919224
-30647.488378697 0.059365903982018 640.25432610583
-30625.988378697 0.059374957082526 639.91914388425
-30604.488378697 0.059384017251838 639.58388245844
-30582.988378697 0.059393084500041 639.24854175935
-30561.488378697 0.059402158837218 638.9131217179
-30539.988378697 0.059411240273456 638.57762226504
-30518.488378697 0.059420328818841 638.2420433317
-30496.988378697 0.059429424483458 637.90638484882
-30475.488378697 0.059438527277391 637.57064674734
-30453.988378697 0.059447637210728 637.2348289582
-30432.488378697 0.059456754293554 636.89893141233
-30410.988378697 0.059465878535953 636.56295404067
-30389.488378697 0.059475009948012 636.22689677417
-30367.988378697 0.059484148539815 635.89075954375
-30346.988378697 0.05949308154712 635.56236219597
-30325.988378697 0.059502021423191 635.23388842973
-30304.988378697 0.059510968177695 634.90533817935
-30283.988378697 0.059519921820339 634.57671137893
-30262.988378697 0.05952888236083 634.24800796258
-30241.988378697 0.059537849808877 633.91922786438
-30220.988378697 0.059546824174186 633.59037101845
-30199.988378697 0.059555805466466 633.26143735888
-30178.988378697 0.059564793695423 632.93242681977
-30157.988378697 0.059573788870767 632.60333933523
-30136.988378697 0.059582791002204 632.27417483935
-30115.988378697 0.059591800099442 631.94493326624
-30094.988378697 0.059600816172188 631.61561455
-30073.988378697 0.059609839230151 631.28621862472
-30052.988378697 0.059618869283038 630.95674542451
-30031.988378697 0.059627906340557 630.62719488346
-30010.988378697 0.059636950412416 630.29756693569
-29989.988378697 0.05964600150838 629.96786151499
-29968.988378697 0.059655059638429 629.63807855413
-29947.988378697 0.059664124812592 629.30821798563
-29926.988378697 0.059673197040895 628.97827974199
-29905.988378697 0.059682276333368 628.64826375573
-29884.988378697 0.059691362700038 628.31816995938
-29863.988378697 0.059700456150933 627.98799828545
-29842.988378697 0.059709556696081 627.65774866646
-29821.988378697 0.059718664345509 627.32742103492
-29800.988378697 0.059727779109246 626.99701532335
-29779.988378697 0.05973690099732 626.66653146427
-29758.988378697 0.059746030019758 626.33596939019
-29737.988378697 0.059755166186589 626.00532903364
-29716.988378697 0.05976430950784 625.67461032712
-29695.988378697 0.059773459993539 625.34381320316
-29674.988378697 0.059782617653714 625.01293759427
-29653.988378697 0.059791782498476 624.68198343257
-29632.988378697 0.059800954538147 624.35095064912
-29611.988378697 0.059810133783088 624.01983917482
-29590.988378697 0.059819320243658 623.68864894055
-29569.988378697 0.059828513930216 623.35737987722
-29548.988378697 0.059837714853121 623.02603191571
-29527.988378697 0.059846923022733 622.69460498691
-29506.988378697 0.059856138449411 622.36309902172
-29485.988378697 0.059865361143513 622.03151395103
-29464.988378697 0.059874591115401 621.69984970574
-29443.988378697 0.059883828375431 621.36810621673
-29422.988378697 0.059893072933965 621.0362834149
-29401.988378697 0.059902324801361 620.70438123114
-29380.988378697 0.059911583987979 620.37239959634
-29359.988378697 0.059920850504177 620.0403384414
-29338.988378697 0.059930124360318 619.7081976972
-29317.988378697 0.059939405566904 619.37597729393
-29296.988378697 0.059948694134623 619.04367716089
-29275.988378697 0.059957990074178 618.7112972273
-29254.988378697 0.05996729339627 618.37883742239
-29233.988378697 0.059976604111602 618.04629767539
-29213.488378697 0.059985700284768 617.72159836401
-29192.988378697 0.059994803523459 617.39682273871
-29172.488378697 0.060003913837633 617.07197073364
-29151.988378697 0.060013031237244 616.74704228297
-29131.488378697 0.060022155732249 616.42203732086
-29110.988378697 0.060031287332602 616.09695578148
-29090.488378697 0.060040426048261 615.77179759898
-29069.988378697 0.06004957188918 615.44656270753
-29049.488378697 0.060058724865316 615.12125104128
-29028.988378697 0.060067884986624 614.79586253442
-29008.488378697 0.060077052263067 614.47039712105
-28987.988378697 0.060086226704769 614.14485473453
-28967.488378697 0.060095408322009 613.81923530748
-28946.988378697 0.060104597125072 613.49353877245
-28926.488378697 0.060113793124246 613.16776506203
-28905.988378697 0.060122996329815 612.84191410878
-28885.488378697 0.060132206752065 612.51598584528
-28864.988378697 0.060141424401282 612.18998020411
-28844.488378697 0.060150649287752 611.86389711782
-28823.988378697 0.060159881421761 611.537736519
-28803.488378697 0.060169120813594 611.21149834023
-28782.988378697 0.060178367473538 610.88518251406
-28762.488378697 0.060187621411877 610.55878897307
-28741.988378697 0.060196882638899 610.23231764985
-28721.488378697 0.060206151164887 609.90576847695
-28700.988378697 0.06021542700013 609.57914138695
-28680.488378697 0.060224710154926 609.25243631236
-28659.988378697 0.060234000639769 608.92565318475
-28639.488378697 0.060243298465284 608.59879193509
-28618.988378697 0.060252603642097 608.27185249432
-28598.488378697 0.060261916180836 607.94483479336
-28577.988378697 0.060271236092129 607.61773876318
-28557.488378697 0.060280563386602 607.29056433471
-28536.988378697 0.060289898074884 606.96331143889
-28516.488378697 0.0602992401676 606.63598000667
-28495.988378697 0.06030858967538 606.30856996898
-28475.488378697 0.060317946608849 605.98108125677
-28454.988378697 0.060327310978636 605.65351380098
-28434.488378697 0.060336682795368 605.32586753255
-28413.988378697 0.060346062069671 604.99814238243
-28393.488378697 0.060355448812174 604.67033828155
-28372.988378697 0.060364843033503 604.34245516086
-28352.488378697 0.060374244744331 604.01449295109
-28331.988378697 0.06038365395556 603.68645158188
-28311.488378697 0.060393070678172 603.35833098249
-28290.988378697 0.060402494923147 603.03013108219
-28270.488378697 0.060411926701466 602.70185181026
-28249.988378697 0.06042136602411 602.37349309595
-28229.488378697 0.060430812902059 602.04505486854
-28208.988378697 0.060440267346295 601.71653705731
-28188.488378697 0.060449729367798 601.38793959151
-28167.988378697 0.06045919897755 601.05926240041
-28147.488378697 0.06046867618653 600.7305054133
-28126.988378697 0.060478161005719 600.40166855942
-28106.488378697 0.060487653446099 600.07275176806
-28085.988378697 0.06049715351865 599.74375496848
-28065.988378697 0.060506429247826 599.42270530859
-28045.988378697 0.060515712262062 599.10157936272
-28025.988378697 0.060525002571666 598.78037706466
-28005.988378697 0.060534300187151 598.45909834725
-27985.988378697 0.060543605119053 598.13774314321
-27965.988378697 0.06055291737791 597.81631138528
-27945.988378697 0.060562236974257 597.49480300617
-27925.988378697 0.060571563918631 597.17321793861
-27905.988378697 0.060580898221568 596.85155611533
-27885.988378697 0.060590239893606 596.52981746905
-27865.988378697 0.060599588945279 596.2080019325
-27845.988378697 0.060608945387126 595.8861094384
-27825.988378697 0.060618309229681 595.56413991949
-27805.988378697 0.060627680483482 595.24209330848
-27785.988378697 0.060637059159064 594.9199695381
-27765.988378697 0.060646445266966 594.59776854108
-27745.988378697 0.060655838817721 594.27549025014
-27725.988378697 0.060665239821873 593.95313459799
-27705.988378697 0.060674648290107 593.63070151665
-27685.988378697 0.0606840642333 593.30819093727
-27665.988378697 0.06069348766234 592.98560279094
-27645.988378697 0.060702918588115 592.66293700875
-27625.988378697 0.060712357021514 592.3401935218
-27605.988378697 0.060721802973423 592.01737226116
-27585.988378697 0.060731256454731 591.69447315794
-27565.988378697 0.060740717476326 591.37149614322
-27545.988378697 0.060750186049096 591.04844114809
-27525.988378697 0.060759662183929 590.72530810365
-27505.988378697 0.060769145891713 590.40209694099
-27485.988378697 0.060778637183336 590.07880759119
-27465.988378697 0.060788136069686 589.75543998535
-27445.988378697 0.060797642561651 589.43199405455
-27425.988378697 0.060807156670119 589.1084697299
-27405.988378697 0.060816678405997 588.78486694238
-27385.988378697 0.060826207780407 588.46118562203
-27365.988378697 0.060835744804597 588.13742569825
-27345.988378697 0.060845289489821 587.81358710047
-27325.988378697 0.060854841847329 587.4896697581
-27305.988378697 0.060864401888374 587.16567360054
-27285.988378697 0.060873969624208 586.84159855723
-27265.988378697 0.060883545066082 586.51744455756
-27245.988378697 0.060893128225249 586.19321153095
-27225.988378697 0.06090271911296 585.86889940682
-27205.988378697 0.060912317740467 585.54450811458
-27185.988378697 0.060921924119022 585.22003758364
-27165.988378697 0.060931538259877 584.89548774342
-27145.988378697 0.060941160174284 584.57085852333
-27125.988378697 0.060950789873495 584.24614985278
-27105.988378697 0.060960427368761 583.92136166119
-27085.988378697 0.060970072671419 583.59649387759
-27065.988378697 0.060979725793051 583.27154642988
-27045.988378697 0.060989386745286 582.94651924575
-27025.988378697 0.060999055539753 582.62141225289
-27005.988378697 0.06100873218808 582.29622537899
-26985.988378697 0.061018416701895 581.97095855176
-26966.488378697 0.061027866686959 581.6537463461
-26946.988378697 0.061037324170985 581.33645799903
-26927.488378697 0.061046789164752 581.01909344354
-26907.988378697 0.061056261679038 580.70165261262
-26888.488378697 0.06106574172462 580.38413543924
-26868.988378697 0.061075229312277 580.06654185639
-26849.488378697 0.061084724452786 579.74887179705
-26829.988378697 0.061094227156926 579.43112519419
-26810.488378697 0.061103737435475 579.1133019808
-26790.988378697 0.061113255299215 578.79540208985
-26771.488378697 0.061122780759081 578.4774254536
-26751.988378697 0.061132313826199 578.15937200345
-26732.488378697 0.061141854511708 577.84124167076
-26712.988378697 0.061151402826749 577.52303438687
-26693.488378697 0.061160958782461 577.20475008311
-26673.988378697 0.061170522389982 576.88638869084
-26654.488378697 0.061180093660453 576.56795014141
-26634.988378697 0.061189672605014 576.24943436615
-26615.488378697 0.061199259234802 575.93084129641
-26595.988378697 0.061208853560958 575.61217086354
-26576.488378697 0.061218455594621 575.29342299888
-26556.988378697 0.061228065346931 574.97459763377
-26537.488378697 0.061237682829027 574.65569469957
-26517.988378697 0.061247308052048 574.33671412761
-26498.488378697 0.061256941027134 574.01765584924
-26478.988378697 0.061266581765446 573.69851979572
-26459.488378697 0.061276230278363 573.37930589729
-26439.988378697 0.061285886577399 573.06001408365
-26420.488378697 0.061295550674067 572.74064428444
-26400.988378697 0.061305222579879 572.42119642935
-26381.488378697 0.061314902306351 572.10167044802
-26361.988378697 0.061324589864994 571.78206627014
-26342.488378697 0.061334285267323 571.46238382536
-26322.988378697 0.061343988524852 571.14262304336
-26303.488378697 0.061353699649093 570.82278385379
-26283.988378697 0.06136341865156 570.50286618633
-26264.488378697 0.061373145543768 570.18286997064
-26244.988378697 0.061382880337228 569.86279513638
-26225.488378697 0.061392623043456 569.54264161323
-26205.988378697 0.061402373673964 569.22240933084
-26186.488378697 0.061412132240266 568.90209821889
-26166.988378697 0.061421898753965 568.58170820663
-26147.488378697 0.06143167322692 568.26123922222
-26127.988378697 0.06144145567103 567.94069119358
-26108.488378697 0.061451246098196 567.62006404866
-26088.988378697 0.06146104452032 567.29935771541
-26069.488378697 0.061470850949301 566.97857212177
-26049.988378697 0.061480665397042 566.65770719568
-26030.488378697 0.061490487875442 566.33676286509
-26010.988378697 0.061500318396403 566.01573905793
-25991.488378697 0.061510156971825 565.69463570215
-25971.988378697 0.061520003613609 565.3734527257
-25952.488378697 0.061529858333656 565.05219005652
-25932.988378697 0.061539721143867 564.73084762255
-25913.488378697 0.061549592056143 564.40942535173
-25893.988378697 0.061559471082384 564.08792317201
-25874.488378697 0.061569358234512 563.76634101123
-25855.488378697 0.061578999697532 563.45292754597
-25836.488378697 0.061588648897985 563.13943801091
-25817.488378697 0.061598305847251 562.82587233777
-25798.488378697 0.06160797055671 562.51223045825
-25779.488378697 0.06161764303774 562.19851230408
-25760.488378697 0.061627323301721 561.88471780695
-25741.488378697 0.061637011360034 561.57084689858
-25722.488378697 0.061646707224057 561.25689951067
-25703.488378697 0.06165641090517 560.94287557495
-25684.488378697 0.061666122414753 560.62877502311
-25665.488378697 0.061675841764186 560.31459778686
-25646.488378697 0.061685568964847 560.00034379792
-25627.488378697 0.061695304028117 559.686012988
-25608.488378697 0.061705046965374 559.3716052888
-25589.488378697 0.061714797788 559.05712063204
-25570.488378697 0.061724556507432 558.74255894916
-25551.488378697 0.061734323135369 558.42792017048
-25532.488378697 0.061744097683572 558.11320422605
-25513.488378697 0.061753880163807 557.79841104588
-25494.488378697 0.061763670587836 557.48354056003
-25475.488378697 0.061773468967422 557.1685926985
-25456.488378697 0.061783275314331 556.85356739134
-25437.488378697 0.061793089640325 556.53846456858
-25418.488378697 0.061802911957167 556.22328416025
-25399.488378697 0.061812742276622 555.90802609638
-25380.488378697 0.061822580610454 555.59269030701
-25361.488378697 0.061832426970425 555.27727672216
-25342.488378697 0.061842281368299 554.96178527186
-25323.488378697 0.06185214381584 554.64621588616
-25304.488378697 0.061862014324812 554.33056849507
-25285.488378697 0.061871892906982 554.01484302862
-25266.488378697 0.061881779574285 553.69903941609
-25247.488378697 0.061891674338867 553.38315758586
-25228.488378697 0.061901577212891 553.06719746624
-25209.488378697 0.061911488208516 552.75115898554
-25190.488378697 0.061921407337905 552.43504207206
-25171.488378697 0.061931334613219 552.11884665411
-25152.488378697 0.061941270046619 551.80257266001
-25133.488378697 0.061951213650266 551.48622001807
-25114.488378697 0.061961165436321 551.16978865659
-25095.488378697 0.061971125416946 550.85327850389
-25076.488378697 0.061981093604303 550.53668948827
-25057.488378697 0.061991070010551 550.22002153804
-25038.488378697 0.062001054647854 549.90327458152
-25019.488378697 0.062011047528371 549.58644854701
-25000.488378697 0.062021048664264 549.26954336282
-24981.488378697 0.062031058067755 548.952558957
-24962.488378697 0.062041075751341 548.63549525642
-24943.488378697 0.062051101727595 548.31835218763
-24924.488378697 0.062061136009089 548.00112967717
-24905.488378697 0.062071178608397 547.68382765157
-24886.488378697 0.062081229538091 547.36644603739
-24867.488378697 0.062091288810745 547.04898476116
-24848.488378697 0.062101356438932 546.73144374943
-24829.488378697 0.062111432435224 546.41382292874
-24810.488378697 0.062121516812195 546.09612222562
-24791.488378697 0.062131609582418 545.77834156663
-24772.988378697 0.062141444830245 545.46884665919
-24754.488378697 0.062151288058912 545.15927581126
-24735.988378697 0.062161139280026 544.84962895501
-24717.488378697 0.062170998505193 544.53990602266
-24698.988378697 0.06218086574603 544.23010694633
-24680.488378697 0.06219074101435 543.92023165735
-24661.988378697 0.062200624322146 543.61028008625
-24643.488378697 0.062210515681418 543.30025216356
-24624.988378697 0.062220415104166 542.99014781978
-24606.488378697 0.062230322602391 542.67996698543
-24587.988378697 0.062240238188092 542.36970959104
-24569.488378697 0.062250161873268 542.05937556711
-24550.988378697 0.062260093669921 541.74896484417
-24532.488378697 0.062270033590049 541.43847735272
-24513.988378697 0.062279981645653 541.12791302329
-24495.488378697 0.062289937848732 540.81727178639
-24476.988378697 0.062299902211288 540.50655357253
-24458.488378697 0.062309874745318 540.19575831224
-24439.988378697 0.062319855462824 539.88488593603
-24421.488378697 0.062329844375805 539.57393637442
-24402.988378697 0.06233984149632 539.26290955767
-24384.488378697 0.062349846836697 538.95180541491
-24365.988378697 0.062359860409343 538.64062387495
-24347.488378697 0.062369882226667 538.32936486658
-24328.988378697 0.062379912301076 538.0180283186
-24310.488378697 0.062389950644978 537.70661415981
-24291.988378697 0.062399997270779 537.395122319
-24273.488378697 0.062410052190888 537.08355272497
-24254.988378697 0.062420115417713 536.77190530653
-24236.488378697 0.062430186963659 536.46017999246
-24217.988378697 0.062440266841136 536.14837671157
-24199.488378697 0.06245035506255 535.83649539265
-24180.988378697 0.06246045164031 535.5245359645
-24162.488378697 0.062470556586823 535.21249835592
-24143.988378697 0.062480669914495 534.90038249571
-24125.488378697 0.062490791635745 534.58818831263
-24106.988378697 0.062500921763189 534.27591573459
-24088.488378697 0.06251106030965 533.96356468866
-24069.988378697 0.062521207287956 533.65113510189
-24051.488378697 0.062531362710938 533.3386269013
-24032.988378697 0.062541526591425 533.02604001393
-24014.488378697 0.062551698942247 532.71337436681
-23995.988378697 0.062561879776234 532.40062988697
-23977.488378697 0.062572069106215 532.08780650146
-23958.988378697 0.062582266945019 531.7749041373
-23940.488378697 0.062592473305478 531.46192272153
-23921.988378697 0.062602688200419 531.14886218119
-23903.488378697 0.062612911642674 530.8357224433
-23884.988378697 0.062623143645071 530.52250343491
-23866.488378697 0.06263338422044 530.20920508304
-23847.988378697 0.062643633381612 529.89582731473
-23829.488378697 0.062653891141536 529.58237005652
-23810.988378697 0.062664157513439 529.26883323379
-23792.488378697 0.062674432510589 528.95521677177
-23773.988378697 0.062684716146252 528.64152059569
-23755.488378697 0.062695008433695 528.32774463076
-23736.988378697 0.062705309386186 528.01388880221
-23718.488378697 0.06271561901699 527.69995303527
-23699.988378697 0.062725937339376 527.38593725515
-23681.988378697 0.062735985143196 527.08033151827
-23663.988378697 0.062746041199911 526.77464989515
-23645.988378697 0.062756105521739 526.4688923169
-23627.988378697 0.062766178120902 526.16305871466
-23609.988378697 0.062776259009619 525.85714901954
-23591.988378697 0.06278634820011 525.55116316268
-23573.988378697 0.062796445704596 525.2451010752
-23555.988378697 0.062806551535332 524.93896268807
