# [1] = (t-r*)/M
# [2] = Amp{rhOverM(2,2)}
# [3] = Arg{rhOverM(2,2)}
-61214.987030137 0.050416507576094 1022.7470347826
-61180.987030137 0.050422817469174 1022.3371135976
-61146.987030137 0.050429131410826 1021.927113375
-61112.987030137 0.050435449405812 1021.5170340583
-61078.987030137 0.050441771458895 1021.1068755908
-61044.987030137 0.050448097574836 1020.6966379158
-61010.987030137 0.050454427758398 1020.2863209768
-60976.987030137 0.050460762014342 1019.8759247171
-60942.987030137 0.05046710034743 1019.4654490802
-60908.987030137 0.050473442762426 1019.0548940093
-60874.987030137 0.05047978926409 1018.6442594478
-60840.987030137 0.050486139857185 1018.2335453392
-60806.987030137 0.050492494546472 1017.8227516267
-60772.987030137 0.050498853336715 1017.4118782539
-60738.987030137 0.050505216232675 1017.000925164
-60704.987030137 0.050511583239113 1016.5898923004
-60670.987030137 0.050517954360793 1016.1787796065
-60636.987030137 0.050524329602476 1015.7675870257
-60602.987030137 0.050530708968936 1015.3563145013
-60569.487030137 0.05053699856015 1014.9510118574
-60535.987030137 0.050543292165125 1014.5456314927
-60502.487030137 0.050549589788551 1014.1401733519
-60468.987030137 0.050555891435117 1013.7346373797
-60435.487030137 0.050562197109511 1013.3290235207
-60401.987030137 0.050568506816424 1012.9233317197
-60368.487030137 0.050574820560544 1012.5175619212
-60334.987030137 0.050581138346561 1012.1117140699
-60301.487030137 0.050587460179164 1011.7057881106
-60267.987030137 0.050593786063043 1011.2997839879
-60234.487030137 0.050600116002886 1010.8937016465
-60200.987030137 0.050606450003382 1010.4875410311
-60167.487030137 0.050612788069222 1010.0813020863
-60133.987030137 0.050619130205095 1009.6749847568
-60100.487030137 0.050625476415688 1009.2685889873
-60066.987030137 0.050631826705693 1008.8621147225
-60033.487030137 0.050638181079801 1008.4555619069
-59999.987030137 0.05064453954277 1008.0489304848
-59966.487030137 0.050650902099423 1007.6422203996
-59932.987030137 0.05065726875459 1007.2354315948
-59899.487030137 0.050663639513098 1006.8285640138
-59865.987030137 0.050670014379774 1006.4216176003
-59832.487030137 0.050676393359446 1006.0145922976
-59798.987030137 0.050682776456942 1005.6074880492
-59765.487030137 0.050689163677089 1005.2003047987
-59731.987030137 0.050695555024716 1004.7930424895
-59698.487030137 0.050701950504649 1004.3857010651
-59664.987030137 0.050708350121717 1003.978280469
-59631.487030137 0.050714753880747 1003.5707806447
-59597.987030137 0.050721161786566 1003.1632015357
-59564.487030137 0.050727573844003 1002.7555430854
-59530.987030137 0.050733990057886 1002.3478052374
-59497.487030137 0.050740410433041 1001.9399879351
-59463.987030137 0.050746834974297 1001.532091122
-59430.487030137 0.050753263686534 1001.1241147411
-59396.987030137 0.050759696574712 1000.7160587349
-59363.487030137 0.050766133643804 1000.3079230455
-59329.987030137 0.050772574898778 999.89970761533
-59296.487030137 0.050779020344606 999.49141238654
-59262.987030137 0.050785469986258 999.08303730143
-59229.487030137 0.050791923828705 998.67458230227
-59195.987030137 0.050798381876916 998.26604733135
-59162.987030137 0.050804747653258 997.86353165088
-59129.987030137 0.050811117520331 997.46093825684
-59096.987030137 0.050817491482886 997.05826709404
-59063.987030137 0.050823869545674 996.65551810731
-59030.987030137 0.050830251713447 996.25269124146
-58997.987030137 0.050836637990955 995.84978644132
-58964.987030137 0.050843028382949 995.44680365169
-58931.987030137 0.050849422894181 995.04374281739
-58898.987030137 0.050855821529403 994.64060388325
-58865.987030137 0.050862224293397 994.23738679381
-58832.987030137 0.050868631191039 993.83409149282
-58799.987030137 0.05087504222722 993.43071792394
-58766.987030137 0.050881457406834 993.02726603077
-58733.987030137 0.05088787673477 992.62373575695
-58700.987030137 0.050894300215923 992.22012704611
-58667.987030137 0.050900727855182 991.81643984188
-58634.987030137 0.050907159657441 991.41267408788
-58601.987030137 0.050913595627591 991.00882972774
-58568.987030137 0.050920035770524 990.60490670509
-58535.987030137 0.050926480091132 990.20090496356
-58502.987030137 0.050932928594306 989.79682444678
-58469.987030137 0.05093938128494 989.39266509838
-58436.987030137 0.050945838167923 988.98842686198
-58403.987030137 0.050952299248149 988.58410968121
-58370.987030137 0.050958764530509 988.17971349971
-58337.987030137 0.050965234019896 987.77523826109
-58304.987030137 0.050971707721219 987.37068390883
-58271.987030137 0.050978185639485 986.9660503856
-58238.987030137 0.050984667779733 986.5613376338
-58205.987030137 0.050991154146998 986.15654559585
-58172.987030137 0.050997644746317 985.75167421417
-58139.987030137 0.051004139582728 985.34672343115
-58106.987030137 0.051010638661267 984.94169318921
-58073.987030137 0.051017141986973 984.53658343077
-58040.987030137 0.05102364956488 984.13139409824
-58007.987030137 0.051030161400027 983.72612513402
-57974.987030137 0.051036677497451 983.32077648053
-57941.987030137 0.051043197862189 982.91534808018
-57908.987030137 0.051049722499277 982.50983987538
-57875.987030137 0.051056251413752 982.10425180855
-57842.987030137 0.051062784610653 981.69858382209
-57810.487030137 0.051069223010208 981.29898415182
-57777.987030137 0.051075665573097 980.89930685452
-57745.487030137 0.051082112304145 980.49955187507
-57712.987030137 0.051088563208269 980.09971915759
-57680.487030137 0.051095018290421 979.69980864587
-57647.987030137 0.051101477555558 979.29982028373
-57615.487030137 0.051107941008633 978.89975401495
-57582.987030137 0.051114408654601 978.49960978334
-57550.487030137 0.051120880498417 978.0993875327
-57517.987030137 0.051127356545034 977.69908720683
-57485.487030137 0.051133836799408 977.29870874953
-57452.987030137 0.051140321266492 976.8982521046
-57420.487030137 0.051146809951242 976.49771721584
-57387.987030137 0.051153302858611 976.09710402705
-57355.487030137 0.051159799993555 975.69641248203
-57322.987030137 0.051166301361027 975.29564252459
-57290.487030137 0.051172806965983 974.89479409851
-57257.987030137 0.051179316813376 974.49386714761
-57225.487030137 0.051185830908162 974.09286161568
-57192.987030137 0.0511923492553 973.69177744647
-57160.487030137 0.051198871859833 973.29061458307
-57127.987030137 0.05120539872686 972.88937296807
-57095.487030137 0.051211929861485 972.48805254404
-57062.987030137 0.051218465268808 972.08665325358
-57030.487030137 0.051225004953933 971.68517503927
-56997.987030137 0.05123154892196 971.28361784368
-56965.487030137 0.051238097177992 970.88198160941
-56932.987030137 0.051244649727131 970.48026627904
-56900.487030137 0.051251206574478 970.07847179514
-56867.987030137 0.051257767725137 969.67659810031
-56835.487030137 0.051264333184208 969.27464513712
-56802.987030137 0.051270902956793 968.87261284816
-56770.487030137 0.051277477047995 968.47050117602
-56737.987030137 0.051284055462916 968.06831006326
-56705.487030137 0.051290638206658 967.66603945249
-56672.987030137 0.051297225284321 967.26368928627
-56640.487030137 0.051303816701014 966.86125950716
-56607.987030137 0.051310412461919 966.45875005708
-56575.487030137 0.051317012572288 966.05616087738
-56542.987030137 0.051323617037376 965.65349190939
-56510.487030137 0.051330225862435 965.25074309445
-56477.987030137 0.051336839052722 964.84791437391
-56445.487030137 0.051343456613489 964.4450056891
-56413.487030137 0.051349976640876 964.04821741401
-56381.487030137 0.051356500915412 963.65135150329
-56349.487030137 0.05136302944211 963.25440790095
-56317.487030137 0.051369562225986 962.857386551
-56285.487030137 0.051376099272057 962.46028739743
-56253.487030137 0.051382640585336 962.06311038424
-56221.487030137 0.051389186170839 961.66585545545
-56189.487030137 0.051395736033581 961.26852255505
-56157.487030137 0.051402290178579 960.87111162706
-56125.487030137 0.051408848610847 960.47362261546
-56093.487030137 0.051415411335402 960.07605546426
-56061.487030137 0.051421978357328 959.67841011689
-56029.487030137 0.051428549681787 959.28068651618
-55997.487030137 0.051435125313942 958.88288460492
-55965.487030137 0.05144170525896 958.48500432589
-55933.487030137 0.051448289522005 958.08704562188
-55901.487030137 0.051454878108243 957.68900843567
-55869.487030137 0.051461471022838 957.29089271006
-55837.487030137 0.051468068270956 956.89269838783
-55805.487030137 0.051474669857761 956.49442541176
-55773.487030137 0.051481275788419 956.09607372465
-55741.487030137 0.051487886068096 955.69764326927
-55709.487030137 0.051494500701955 955.29913398843
-55677.487030137 0.051501119695162 954.90054582489
-55645.487030137 0.051507743052883 954.50187872146
-55613.487030137 0.051514370780282 954.10313262091
-55581.487030137 0.051521002882524 953.70430746604
-55549.487030137 0.051527639364776 953.30540319962
-55517.487030137 0.051534280232264 952.90641976394
-55485.487030137 0.051540925490301 952.50735710061
-55453.487030137 0.051547575144206 952.10821515116
-55421.487030137 0.051554229199299 951.70899385713
-55389.487030137 0.0515608876609 951.30969316007
-55357.487030137 0.051567550534328 950.91031300152
-55325.487030137 0.051574217824902 950.51085332301
-55293.487030137 0.051580889537944 950.1113140661
-55261.487030137 0.051587565678771 949.71169517232
-55229.487030137 0.051594246252704 949.31199658321
-55197.487030137 0.051600931265063 948.91221824032
-55165.487030137 0.051607620721167 948.51236008519
-55133.487030137 0.051614314626335 948.11242205936
-55101.487030137 0.051621012985888 947.71240410436
-55069.987030137 0.051627611039269 947.31855830754
-55038.487030137 0.051634213419152 946.92463494742
-55006.987030137 0.051640820130611 946.53063396824
-54975.487030137 0.051647431178781 946.13655531375
-54943.987030137 0.051654046568881 945.74239892702
-54912.487030137 0.051660666306139 945.34816475109
-54880.987030137 0.05166729039578 944.95385272897
-54849.487030137 0.05167391884303 944.55946280369
-54817.987030137 0.051680551653115 944.16499491827
-54786.487030137 0.051687188831263 943.77044901574
-54754.987030137 0.051693830382698 943.37582503911
-54723.487030137 0.051700476312647 942.98112293141
-54691.987030137 0.051707126626337 942.58634263567
-54660.487030137 0.051713781328993 942.19148409491
-54628.987030137 0.051720440425842 941.79654725215
-54597.487030137 0.05172710392211 941.40153205041
-54565.987030137 0.051733771823024 941.00643843272
-54534.487030137 0.051740444133809 940.61126634211
-54502.987030137 0.051747120859691 940.21601572159
-54471.487030137 0.051753802005898 939.82068651418
-54439.987030137 0.051760487577706 939.4252786625
-54408.487030137 0.05176717758049 939.02979210842
-54376.987030137 0.051773872019632 938.63422679371
-54345.487030137 0.051780570900514 938.23858266014
-54313.987030137 0.051787274228521 937.8428596495
-54282.487030137 0.051793982009035 937.44705770357
-54250.987030137 0.05180069424744 937.05117676413
-54219.487030137 0.051807410949117 936.65521677296
-54187.987030137 0.051814132119452 936.25917767182
-54156.487030137 0.051820857763826 935.86305940252
-54124.987030137 0.051827587887622 935.46686190682
-54093.487030137 0.051834322496225 935.0705851265
-54061.987030137 0.051841061595016 934.67422900334
-54030.487030137 0.05184780518938 934.27779347913
-53998.987030137 0.051854553284698 933.88127849564
-53967.487030137 0.051861305886355 933.48468399464
-53935.987030137 0.051868062999733 933.08800991792
-53904.487030137 0.051874824630274 932.69125620681
-53872.987030137 0.051881590783512 932.29442280188
-53841.487030137 0.051888361464993 931.89750964365
-53809.987030137 0.051895136680261 931.50051667261
-53778.487030137 0.051901916434861 931.10344382928
-53746.987030137 0.051908700734339 930.70629105415
-53715.987030137 0.051915381789146 930.31536419482
-53684.987030137 0.05192206725635 929.92435980676
-53653.987030137 0.051928757141235 929.53327783325
-53622.987030137 0.051935451449087 929.14211821759
-53591.987030137 0.051942150185189 928.75088090307
-53560.987030137 0.051948853354828 928.35956583299
-53529.987030137 0.051955560963288 927.96817295064
-53498.987030137 0.051962273015855 927.57670219931
-53467.987030137 0.051968989517814 927.18515352231
-53436.987030137 0.051975710474449 926.79352686291
-53405.987030137 0.051982435891046 926.40182216442
-53374.987030137 0.051989165772946 926.0100393697
-53343.987030137 0.051995900125582 925.61817842088
-53312.987030137 0.052002638954399 925.22623926
-53281.987030137 0.052009382264842 924.83422182912
-53250.987030137 0.052016130062354 924.4421260703
-53219.987030137 0.05202288235238 924.04995192558
-53188.987030137 0.052029639140364 923.65769933702
-53157.987030137 0.05203640043175 923.26536824666
-53126.987030137 0.052043166231983 922.87295859656
-53095.987030137 0.052049936546507 922.48047032877
-53064.987030137 0.052056711380765 922.08790338534
-53033.987030137 0.052063490740204 921.69525770832
-53002.987030137 0.052070274630266 921.30253323977
-52971.987030137 0.052077063056395 920.90972992174
-52940.987030137 0.052083856024038 920.51684769627
-52909.987030137 0.052090653538636 920.12388650543
-52878.987030137 0.052097455605636 919.73084629124
-52847.987030137 0.052104262230541 919.33772699533
-52816.987030137 0.052111073418948 918.94452855853
-52785.987030137 0.052117889176467 918.55125092163
-52754.987030137 0.052124709508706 918.15789402541
-52723.987030137 0.052131534421274 917.76445781065
-52692.987030137 0.052138363919779 917.37094221813
-52661.987030137 0.05214519800983 916.97734718863
-52630.987030137 0.052152036697036 916.58367266292
-52599.987030137 0.052158879987004 916.18991858179
-52568.987030137 0.052165727885343 915.79608488602
-52537.987030137 0.052172580397663 915.40217151639
-52506.987030137 0.052179437529571 915.00817841368
-52475.987030137 0.052186299286676 914.61410551866
-52444.987030137 0.052193165674586 914.21995277212
-52413.987030137 0.05220003669891 913.82572011484
-52382.987030137 0.052206912365257 913.4314074876
-52352.487030137 0.052213681669526 913.04337663833
-52321.987030137 0.052220455478127 912.65526826367
-52291.487030137 0.052227233796561 912.26708230601
-52260.987030137 0.052234016630328 911.87881870772
-52230.487030137 0.052240803984933 911.49047741114
-52199.987030137 0.052247595865878 911.10205835865
-52169.487030137 0.052254392278666 910.7135614926
-52138.987030137 0.0522611932288 910.32498675535
-52108.487030137 0.052267998721783 909.93633408926
-52077.987030137 0.052274808763118 909.54760343668
-52047.487030137 0.052281623358308 909.15879473999
-52016.987030137 0.052288442512856 908.76990794154
-51986.487030137 0.052295266232264 908.38094298368
-51955.987030137 0.052302094522036 907.99189980878
-51925.487030137 0.052308927387675 907.6027783592
-51894.987030137 0.052315764834683 907.2135785773
-51864.487030137 0.052322606868564 906.82430040543
-51833.987030137 0.052329453494822 906.43494378594
-51803.487030137 0.052336304719036 906.04550866062
-51772.987030137 0.052343160546869 905.6559949706
-51742.487030137 0.052350020983992 905.26640265696
-51711.987030137 0.052356886036074 904.8767316608
-51681.487030137 0.052363755708785 904.48698192321
-51650.987030137 0.052370630007793 904.09715338527
-51620.487030137 0.052377508938769 903.70724598809
-51589.987030137 0.052384392507382 903.31725967274
-51559.487030137 0.052391280719301 902.92719438033
-51528.987030137 0.052398173580196 902.53705005193
-51498.487030137 0.052405071095737 902.14682662865
-51467.987030137 0.052411973271593 901.75652405156
-51437.487030137 0.052418880113433 901.36614226177
-51406.987030137 0.052425791626928 900.97568120036
-51376.487030137 0.052432707817746 900.58514080842
-51345.987030137 0.052439628691557 900.19452102705
-51315.487030137 0.052446554254036 899.80382179729
-51284.987030137 0.052453484510945 899.41304305953
-51254.487030137 0.052460419468124 899.02218475359
-51223.987030137 0.052467359131414 898.63124681924
-51193.487030137 0.052474303506655 898.24022919629
-51162.987030137 0.052481252599691 897.84913182452
-51132.487030137 0.052488206416362 897.45795464372
-51101.987030137 0.052495164962509 897.06669759369
-51071.487030137 0.052502128243975 896.67536061422
-51040.987030137 0.0525090962666 896.2839436451
-51010.987030137 0.052515954690223 895.89886525575
-50980.987030137 0.052522817712043 895.51370936231
-50950.987030137 0.052529685337618 895.12847590749
-50920.987030137 0.052536557572507 894.743164834
-50890.987030137 0.052543434422268 894.35777608453
-50860.987030137 0.052550315892461 893.97230960179
-50830.987030137 0.052557201988644 893.5867653285
-50800.987030137 0.052564092716385 893.20114320727
-50770.987030137 0.052570988081352 892.81544318
-50740.987030137 0.05257788808927 892.42966518815
-50710.987030137 0.052584792745869 892.04380917313
-50680.987030137 0.052591702056875 891.65787507641
-50650.987030137 0.052598616028017 891.2718628394
-50620.987030137 0.052605534665021 890.88577240356
-50590.987030137 0.052612457973616 890.49960371032
-50560.987030137 0.05261938595953 890.11335670111
-50530.987030137 0.052626318628489 889.72703131738
-50500.987030137 0.052633255986222 889.34062750056
-50470.987030137 0.052640198038456 888.9541451921
-50440.987030137 0.052647144790919 888.56758433343
-50410.987030137 0.052654096249338 888.18094486598
-50380.987030137 0.052661052419442 887.79422673121
-50350.987030137 0.052668013306958 887.40742987054
-50320.987030137 0.052674978917614 887.02055422541
-50290.987030137 0.052681949257151 886.63359973716
-50260.987030137 0.052688924331423 886.24656634629
-50230.987030137 0.052695904146329 885.85945399296
-50200.987030137 0.052702888707772 885.47226261731
-50170.987030137 0.052709878021655 885.08499215948
-50140.987030137 0.052716872093879 884.6976425596
-50110.987030137 0.052723870930346 884.31021375784
-50080.987030137 0.052730874536957 883.92270569431
-50050.987030137 0.052737882919616 883.53511830918
-50020.987030137 0.052744896084223 883.14745154257
-49990.987030137 0.052751914036682 882.75970533464
-49960.987030137 0.052758936782893 882.37187962553
-49930.987030137 0.052765964328758 881.98397435537
-49900.987030137 0.05277299668018 881.59598946431
-49870.987030137 0.052780033843061 881.2079248925
-49840.987030137 0.052787075823302 880.81978058007
-49810.987030137 0.052794122626806 880.43155646716
-49780.987030137 0.052801174259506 880.04325249369
-49750.987030137 0.052808230727457 879.65486859867
-49721.487030137 0.052815174308548 879.27287977463
-49691.987030137 0.052822122576721 878.89081355355
-49662.487030137 0.052829075537758 878.50866987726
-49632.987030137 0.052836033197444 878.12644868758
-49603.487030137 0.052842995561561 877.74414992635
-49573.987030137 0.05284996263589 877.36177353537
-49544.487030137 0.052856934426216 876.97931945649
-49514.987030137 0.052863910938321 876.59678763151
-49485.487030137 0.052870892177987 876.21417800227
-49455.987030137 0.052877878150998 875.83149051059
-49426.487030137 0.052884868863136 875.4487250983
-49396.987030137 0.052891864320183 875.06588170721
-49367.487030137 0.052898864527924 874.68296027915
-49337.987030137 0.052905869492139 874.29996075596
-49308.487030137 0.052912879218613 873.91688307944
-49278.987030137 0.052919893713171 873.53372719112
-49249.487030137 0.052926912981753 873.15049303165
-49219.987030137 0.052933937030319 872.76718054158
-49190.487030137 0.052940965864828 872.38378966144
-49160.987030137 0.052947999491239 872.00032033175
-49131.487030137 0.052955037915511 871.61677249306
-49101.987030137 0.052962081143605 871.23314608589
-49072.487030137 0.052969129181478 870.84944105079
-49042.987030137 0.052976182035091 870.46565732827
-49013.487030137 0.052983239710402 870.08179485887
-48983.987030137 0.052990302213371 869.69785358313
-48954.487030137 0.052997369549958 869.31383344158
-48924.987030137 0.053004441726121 868.92973437474
-48895.487030137 0.05301151874782 868.54555632317
-48865.987030137 0.053018600621014 868.16129922737
-48836.487030137 0.053025687351662 867.7769630279
-48806.987030137 0.053032778945725 867.39254766527
-48777.487030137 0.053039875409233 867.0080530795
-48747.987030137 0.053046976748317 866.62347920988
-48718.487030137 0.05305408296912 866.23882599561
-48688.987030137 0.053061194077783 865.8540933759
-48659.487030137 0.053068310080448 865.46928128995
-48629.987030137 0.053075430983256 865.08438967699
-48600.487030137 0.053082556792348 864.69941847623
-48570.987030137 0.053089687513866 864.31436762686
-48541.487030137 0.053096823153953 863.92923706811
-48511.987030137 0.053103963718748 863.54402673918
-48482.487030137 0.053111109214394 863.15873657928
-48452.987030137 0.053118259647032 862.77336652763
-48423.487030137 0.053125415022804 862.38791652343
-48394.487030137 0.053132453945143 862.00892157989
-48365.487030137 0.053139497656242 861.62984925459
-48336.487030137 0.053146546161935 861.25069948979
-48307.487030137 0.053153599468063 860.87147222768
-48278.487030137 0.053160657580567 860.49216740976
-48249.487030137 0.053167720505459 860.11278497698
-48220.487030137 0.05317478824875 859.73332487033
-48191.487030137 0.053181860816456 859.35378703075
-48162.487030137 0.053188938214588 858.97417139922
-48133.487030137 0.05319602044916 858.5944779167
-48104.487030137 0.053203107526185 858.21470652415
-48075.487030137 0.053210199451676 857.83485716253
-48046.487030137 0.053217296231647 857.45492977281
-48017.487030137 0.053224397872111 857.07492429594
-47988.487030137 0.053231504379081 856.6948406729
-47959.487030137 0.05323861575857 856.31467884464
-47930.487030137 0.053245732016592 855.93443875213
-47901.487030137 0.053252853159159 855.55412033633
-47872.487030137 0.053259979192285 855.17372353821
-47843.487030137 0.053267110121983 854.79324829872
-47814.487030137 0.053274245954281 854.41269455872
-47785.487030137 0.053281386695326 854.03206225823
-47756.487030137 0.053288532351315 853.65135133689
-47727.487030137 0.053295682928444 853.27056173435
-47698.487030137 0.053302838432913 852.88969339026
-47669.487030137 0.053309998870918 852.50874624426
-47640.487030137 0.053317164248658 852.127720236
-47611.487030137 0.053324334572329 851.74661530513
-47582.487030137 0.053331509848131 851.36543139128
-47553.487030137 0.05333869008226 850.98416843412
-47524.487030137 0.053345875280913 850.60282637327
-47495.487030137 0.05335306545029 850.22140514839
-47466.487030137 0.053360260596587 849.83990469912
-47437.487030137 0.053367460726002 849.45832496512
-47408.487030137 0.053374665844734 849.07666588601
-47379.487030137 0.053381875958978 848.69492740146
-47350.487030137 0.053389091074934 848.31310945111
-47321.487030137 0.053396311198842 847.93121197429
-47292.487030137 0.053403536337067 847.54923490947
-47263.487030137 0.053410766495998 847.16717819494
-47234.487030137 0.053418001682022 846.785041769
-47205.487030137 0.053425241901529 846.40282556994
-47176.487030137 0.053432487160905 846.02052953607
-47147.487030137 0.05343973746654 845.63815360568
-47118.487030137 0.053446992824821 845.25569771707
-47089.987030137 0.053454128019632 844.87975793351
-47061.487030137 0.053461268106595 844.50374080699
-47032.987030137 0.053468413091773 844.12764627892
-47004.487030137 0.053475562981231 843.75147429075
-46975.987030137 0.053482717781031 843.37522478392
-46947.487030137 0.053489877497237 842.99889769984
-46918.987030137 0.053497042135913 842.62249297997
-46890.487030137 0.053504211703121 842.24601056573
-46861.987030137 0.053511386204927 841.86945039855
-46833.487030137 0.053518565647474 841.4928124193
-46804.987030137 0.053525750037003 841.11609656815
-46776.487030137 0.053532939379766 840.73930278524
-46747.987030137 0.053540133682012 840.36243101068
-46719.487030137 0.053547332949992 839.9854811846
-46690.987030137 0.053554537189954 839.60845324711
-46662.487030137 0.053561746408151 839.23134713835
-46633.987030137 0.053568960610831 838.85416279843
-46605.487030137 0.053576179804244 838.47690016748
-46576.987030137 0.053583403994641 838.09955918562
-46548.487030137 0.053590633188272 837.72213979297
-46519.987030137 0.053597867391386 837.34464192966
-46491.487030137 0.053605106610234 836.96706553581
-46462.987030137 0.053612350851067 836.58941055154
-46434.487030137 0.053619600120133 836.21167691698
-46405.987030137 0.053626854423682 835.83386457225
-46377.487030137 0.053634113767976 835.4559734574
-46348.987030137 0.053641378159384 835.07800351172
-46320.487030137 0.053648647604348 834.699954674
-46291.987030137 0.05365592210931 834.32182688301
-46263.487030137 0.053663201680714 833.94362007754
-46234.987030137 0.053670486325002 833.56533419637
-46206.487030137 0.053677776048617 833.18696917827
-46177.987030137 0.053685070858002 832.80852496203
-46149.487030137 0.0536923707596 832.43000148644
-46120.987030137 0.053699675759853 832.05139869026
-46092.487030137 0.053706985865204 831.67271651229
-46063.987030137 0.053714301082095 831.29395489129
-46035.487030137 0.053721621416971 830.91511376606
-46006.987030137 0.053728946876273 830.53619307537
-45978.487030137 0.053736277466444 830.15719275801
-45949.987030137 0.053743613193927 829.77811275274
-45921.487030137 0.053750954065165 829.39895299836
-45892.987030137 0.053758300086641 829.01971343337
-45864.487030137 0.053765651264972 828.64039399534
-45835.987030137 0.053773007606798 828.26099462168
-45807.987030137 0.053780239924836 827.88817347243
-45779.987030137 0.053787477239492 827.51527504793
-45751.987030137 0.053794719557066 827.14229928883
-45723.987030137 0.053801966883855 826.76924613577
-45695.987030137 0.053809219226158 826.39611552939
-45667.987030137 0.053816476590273 826.02290741034
-45639.987030137 0.053823738982498 825.64962171925
-45611.987030137 0.053831006409132 825.27625839678
-45583.987030137 0.053838278876474 824.90281738356
-45555.987030137 0.053845556390821 824.52929862023
-45527.987030137 0.053852838958471 824.15570204745
-45499.987030137 0.053860126585723 823.78202760585
-45471.987030137 0.053867419278876 823.40827523607
-45443.987030137 0.053874717044229 823.03444487875
-45415.987030137 0.053882019888158 822.66053647398
-45387.987030137 0.05388932781715 822.28654996115
-45359.987030137 0.053896640837697 821.91248527954
-45331.987030137 0.053903958956292 821.53834236848
-45303.987030137 0.053911282179428 821.16412116726
-45275.987030137 0.053918610513599 820.7898216152
-45247.987030137 0.053925943965298 820.4154436516
-45219.987030137 0.053933282541018 820.04098721577
-45191.987030137 0.053940626247251 819.66645224702
-45163.987030137 0.053947975090492 819.29183868466
-45135.987030137 0.053955329077234 818.91714646799
-45107.987030137 0.053962688213968 818.54237553632
-45079.987030137 0.05397005250719 818.16752582896
-45051.987030137 0.053977421963391 817.79259728522
-45023.987030137 0.053984796589065 817.4175898444
-44995.987030137 0.053992176390705 817.04250344581
-44967.987030137 0.053999561374819 816.66733802867
-44939.987030137 0.054006951548034 816.29209353136
-44911.987030137 0.054014346917044 815.91676989183
-44883.987030137 0.054021747488544 815.54136704802
-44855.987030137 0.054029153269229 815.16588493786
-44827.987030137 0.054036564265792 814.7903234993
-44799.987030137 0.054043980484928 814.41468267028
-44771.987030137 0.054051401933332 814.03896238873
-44743.987030137 0.054058828617697 813.66316259261
-44715.987030137 0.054066260544719 813.28728321984
-44687.987030137 0.054073697721091 812.91132420836
-44659.987030137 0.054081140153508 812.53528549613
-44631.987030137 0.054088587848665 812.15916702107
-44603.987030137 0.054096040813255 811.78296872113
-44575.987030137 0.054103499053974 811.40669053425
-44547.987030137 0.054110962577514 811.03033239837
-44520.487030137 0.054118297972487 810.66061706318
-44492.987030137 0.054125638476154 810.29082448975
-44465.487030137 0.054132984095038 809.92095461808
-44437.987030137 0.054140334835679 809.55100738803
-44410.487030137 0.054147690704616 809.18098273949
-44382.987030137 0.054155051708386 808.81088061234
-44355.487030137 0.054162417853531 808.44070094645
-44327.987030137 0.054169789146587 808.07044368171
-44300.487030137 0.054177165594095 807.70010875799
-44272.987030137 0.054184547202594 807.32969611518
-44245.487030137 0.054191933978622 806.95920569314
-44217.987030137 0.054199325928718 806.58863743177
-44190.487030137 0.054206723059422 806.21799127093
-44162.987030137 0.054214125377272 805.84726715052
-44135.487030137 0.054221532888808 805.4764650104
-44107.987030137 0.054228945600568 805.10558479046
-44080.487030137 0.054236363519091 804.73462643057
-44052.987030137 0.054243786650922 804.36358987058
-44025.487030137 0.054251215002711 803.99247504963
-43997.987030137 0.054258648581196 803.62128190625
-43970.487030137 0.054266087393119 803.25001037898
-43942.987030137 0.054273531445224 802.87866040633
-43915.487030137 0.054280980744252 802.50723192681
-43887.987030137 0.054288435296945 802.13572487896
-43860.487030137 0.054295895110047 801.76413920129
-43832.987030137 0.054303360190298 801.39247483231
-43805.487030137 0.054310830544443 801.02073171056
-43777.987030137 0.054318306179222 800.64890977454
-43750.487030137 0.054325787101378 800.27700896279
-43722.987030137 0.054333273317654 799.90502921381
-43695.487030137 0.054340764834791 799.53297046613
-43667.987030137 0.054348261659533 799.16083265828
-43640.487030137 0.054355763798621 798.78861572876
-43612.987030137 0.054363271258798 798.4163196161
-43585.487030137 0.054370784046843 798.04394425858
-43557.987030137 0.054378302169674 797.67148959354
-43530.487030137 0.054385825634244 797.29895555812
-43502.987030137 0.054393354447505 796.92634208944
-43475.487030137 0.054400888616409 796.55364912464
-43447.987030137 0.054408428147909 796.18087660083
-43420.487030137 0.054415973048957 795.80802445514
-43392.987030137 0.054423523326506 795.43509262471
-43365.487030137 0.054431078987507 795.06208104667
-43337.987030137 0.054438640038913 794.68898965813
-43310.487030137 0.054446206487677 794.31581839624
-43282.987030137 0.05445377834075 793.9425671981
-43255.987030137 0.054461217788302 793.57602455523
-43228.987030137 0.054468662458712 793.20940473636
-43201.987030137 0.05447611235856 792.84270768198
-43174.987030137 0.054483567494424 792.4759333326
-43147.987030137 0.054491027872892 792.10908162868
-43120.987030137 0.054498493500647 791.74215251
-43093.987030137 0.054505964384473 791.37514591575
-43066.987030137 0.054513440531154 791.00806178507
-43039.987030137 0.054520921947475 790.64090005711
-43012.987030137 0.054528408640222 790.273660671
-42985.987030137 0.054535900616179 789.9063435659
-42958.987030137 0.054543397882133 789.53894868096
-42931.987030137 0.054550900444869 789.17147595531
-42904.987030137 0.05455840831117 788.8039253281
-42877.987030137 0.054565921487824 788.43629673849
-42850.987030137 0.054573439981614 788.06859012561
